timestamp,open,high,low,close,volume
2021-08-11 00:00:00+00:00,0.8517,1.087,0.8487,1.012,248991307.72
2021-08-12 00:00:00+00:00,1.012,1.044,0.9227,0.966,231474063.78
2021-08-13 00:00:00+00:00,0.966,1.096,0.9526,1.091,168569087.27
2021-08-14 00:00:00+00:00,1.091,1.31,1.072,1.281,301008646.53
2021-08-15 00:00:00+00:00,1.281,1.348,1.23,1.285,192640966.66
2021-08-16 00:00:00+00:00,1.285,1.329,1.148,1.186,243952278.95
2021-08-17 00:00:00+00:00,1.186,1.224,1.087,1.098,253741949.68
2021-08-18 00:00:00+00:00,1.098,1.194,1.052,1.145,251443530.86
2021-08-19 00:00:00+00:00,1.145,1.235,1.093,1.234,175944868.17
2021-08-20 00:00:00+00:00,1.234,1.289,1.2,1.264,150304193.05
2021-08-21 00:00:00+00:00,1.264,1.283,1.206,1.217,87986364.58
2021-08-22 00:00:00+00:00,1.217,1.256,1.182,1.227,84233419.35
2021-08-23 00:00:00+00:00,1.227,1.303,1.211,1.247,141682460.16
2021-08-24 00:00:00+00:00,1.247,1.264,1.127,1.136,156435160.11
2021-08-25 00:00:00+00:00,1.136,1.178,1.109,1.175,143951042.29
2021-08-26 00:00:00+00:00,1.175,1.186,1.065,1.073,181787886.92
2021-08-27 00:00:00+00:00,1.073,1.192,1.052,1.191,139099218.08
2021-08-28 00:00:00+00:00,1.191,1.197,1.134,1.145,76801402.36
2021-08-29 00:00:00+00:00,1.145,1.168,1.114,1.141,70451143.12
2021-08-30 00:00:00+00:00,1.141,1.15,1.096,1.101,84871473.99
2021-08-31 00:00:00+00:00,1.101,1.242,1.093,1.187,151309697.75
2021-09-01 00:00:00+00:00,1.187,1.238,1.16,1.237,117536294.15
2021-09-02 00:00:00+00:00,1.237,1.295,1.223,1.254,125276937.89
2021-09-03 00:00:00+00:00,1.254,1.322,1.222,1.291,135444164.36
2021-09-04 00:00:00+00:00,1.291,1.297,1.237,1.256,66567870.66
2021-09-05 00:00:00+00:00,1.256,1.312,1.238,1.307,52634418.25
2021-09-06 00:00:00+00:00,1.307,1.415,1.307,1.391,192381647.34
2021-09-07 00:00:00+00:00,1.391,1.392,0.9589,1.127,446080383.12
2021-09-08 00:00:00+00:00,1.127,1.148,1.017,1.099,187417325.21
2021-09-09 00:00:00+00:00,1.099,1.15,1.076,1.087,108224647.36
2021-09-10 00:00:00+00:00,1.087,1.243,1.031,1.055,226263815.51
2021-09-11 00:00:00+00:00,1.055,1.112,1.052,1.079,56933341.93
2021-09-12 00:00:00+00:00,1.079,1.126,1.059,1.119,47970106.7
2021-09-13 00:00:00+00:00,1.119,1.126,1.027,1.064,91273492.51
2021-09-14 00:00:00+00:00,1.064,1.098,1.058,1.097,53366998.82
2021-09-15 00:00:00+00:00,1.097,1.13,1.08,1.121,56261525.98
2021-09-16 00:00:00+00:00,1.121,1.13,1.067,1.091,74083309.07
2021-09-17 00:00:00+00:00,1.091,1.103,1.052,1.066,53932435.06
2021-09-18 00:00:00+00:00,1.066,1.094,1.058,1.076,31943342.7
2021-09-19 00:00:00+00:00,1.076,1.084,1.04,1.049,34918972.38
2021-09-20 00:00:00+00:00,1.049,1.05,0.8775,0.9208,177827223.22
2021-09-21 00:00:00+00:00,0.9208,0.959,0.8593,0.8738,112193885.55
2021-09-22 00:00:00+00:00,0.8738,1.008,0.869,1.004,106519801.26
2021-09-23 00:00:00+00:00,1.004,1.017,0.9693,1.002,61662073.78
2021-09-24 00:00:00+00:00,1.002,1.003,0.888,0.9449,112229099.41
2021-09-25 00:00:00+00:00,0.9449,0.9567,0.9184,0.9415,49022127.05
2021-09-26 00:00:00+00:00,0.9415,0.957,0.8936,0.9448,59616360.58
2021-09-27 00:00:00+00:00,0.9448,0.9816,0.9213,0.9229,55111677.27
2021-09-28 00:00:00+00:00,0.9229,0.9431,0.8918,0.8939,50360939.64
2021-09-29 00:00:00+00:00,0.8939,0.991,0.8878,0.9279,86615225.01
2021-09-30 00:00:00+00:00,0.9279,0.9635,0.9228,0.953,50951886.17
2021-10-01 00:00:00+00:00,0.953,1.066,0.9452,1.043,101107638.21
2021-10-02 00:00:00+00:00,1.043,1.072,1.009,1.037,51507852.93
2021-10-03 00:00:00+00:00,1.037,1.089,1.023,1.055,60761123.18
2021-10-04 00:00:00+00:00,1.055,1.06,1.008,1.043,68623939.25
2021-10-05 00:00:00+00:00,1.043,1.088,1.039,1.085,73416112.78
2021-10-06 00:00:00+00:00,1.085,1.106,1.02,1.078,86204079.53
2021-10-07 00:00:00+00:00,1.078,1.094,1.044,1.068,55234882.33
2021-10-08 00:00:00+00:00,1.068,1.092,1.052,1.063,45113825.48
2021-10-09 00:00:00+00:00,1.063,1.208,1.058,1.16,105453533.2
2021-10-10 00:00:00+00:00,1.16,1.229,1.128,1.136,107131426.42
2021-10-11 00:00:00+00:00,1.136,1.181,1.106,1.137,72515970.06
2021-10-12 00:00:00+00:00,1.137,1.137,1.066,1.102,78435817.09
2021-10-13 00:00:00+00:00,1.102,1.138,1.076,1.128,72133429.48
2021-10-14 00:00:00+00:00,1.128,1.157,1.118,1.134,56664550.61
2021-10-15 00:00:00+00:00,1.134,1.164,1.095,1.141,112720503.55
2021-10-16 00:00:00+00:00,1.141,1.185,1.13,1.134,71851637.29
2021-10-17 00:00:00+00:00,1.134,1.14,1.023,1.094,81701054.18
2021-10-18 00:00:00+00:00,1.094,1.106,1.065,1.083,72909939.01
2021-10-19 00:00:00+00:00,1.083,1.1,1.067,1.091,44522386.24
2021-10-20 00:00:00+00:00,1.091,1.153,1.088,1.145,72645632.44
2021-10-21 00:00:00+00:00,1.145,1.164,1.086,1.089,124023631.41
2021-10-22 00:00:00+00:00,1.089,1.127,1.075,1.089,71509921.13
2021-10-23 00:00:00+00:00,1.089,1.102,1.077,1.094,38152473.7
2021-10-24 00:00:00+00:00,1.094,1.096,1.054,1.082,42563241.23
2021-10-25 00:00:00+00:00,1.082,1.103,1.079,1.095,39851191.6
2021-10-26 00:00:00+00:00,1.095,1.159,1.092,1.107,86206127.67
2021-10-27 00:00:00+00:00,1.107,1.125,0.9559,0.9954,156915692.78
2021-10-28 00:00:00+00:00,0.9954,1.081,0.9819,1.058,128815757.65
2021-10-29 00:00:00+00:00,1.058,1.091,1.054,1.082,71998786.67
2021-10-30 00:00:00+00:00,1.082,1.116,1.062,1.085,55818944.1
2021-10-31 00:00:00+00:00,1.085,1.153,1.07,1.113,113084103.44
2021-11-01 00:00:00+00:00,1.113,1.132,1.072,1.093,78726565.34
2021-11-02 00:00:00+00:00,1.093,1.147,1.087,1.135,82953181.72
2021-11-03 00:00:00+00:00,1.135,1.235,1.128,1.21,152923420.48
2021-11-04 00:00:00+00:00,1.21,1.256,1.165,1.202,116447053.96
2021-11-05 00:00:00+00:00,1.202,1.202,1.134,1.16,81925063.47
2021-11-06 00:00:00+00:00,1.16,1.177,1.101,1.152,51948036.01
2021-11-07 00:00:00+00:00,1.152,1.237,1.147,1.22,89193718.46
2021-11-08 00:00:00+00:00,1.22,1.295,1.22,1.283,146179006.0
2021-11-09 00:00:00+00:00,1.283,1.288,1.226,1.257,145568634.84
2021-11-10 00:00:00+00:00,1.257,1.348,1.126,1.192,284356815.05
2021-11-11 00:00:00+00:00,1.192,1.253,1.178,1.215,92926414.77
2021-11-12 00:00:00+00:00,1.215,1.233,1.156,1.189,119892020.17
2021-11-13 00:00:00+00:00,1.189,1.203,1.168,1.189,77389666.23
2021-11-14 00:00:00+00:00,1.189,1.199,1.169,1.188,61162436.05
2021-11-15 00:00:00+00:00,1.188,1.22,1.167,1.172,64974801.54
2021-11-16 00:00:00+00:00,1.172,1.172,1.045,1.089,176018406.0
2021-11-17 00:00:00+00:00,1.089,1.113,1.061,1.096,67808743.32
2021-11-18 00:00:00+00:00,1.096,1.159,1.018,1.042,148621605.24
2021-11-19 00:00:00+00:00,1.042,1.103,1.019,1.091,119919302.79
2021-11-20 00:00:00+00:00,1.091,1.102,1.064,1.098,36198946.58
2021-11-21 00:00:00+00:00,1.098,1.099,1.058,1.061,42867981.43
2021-11-22 00:00:00+00:00,1.061,1.071,1.028,1.038,78144106.83
2021-11-23 00:00:00+00:00,1.038,1.073,1.021,1.067,62671189.03
2021-11-24 00:00:00+00:00,1.067,1.073,1.008,1.034,68231023.74
2021-11-25 00:00:00+00:00,1.034,1.064,1.023,1.043,64223956.43
2021-11-26 00:00:00+00:00,1.043,1.047,0.9134,0.9384,187002144.33
2021-11-27 00:00:00+00:00,0.9384,0.9659,0.9349,0.946,40021405.13
2021-11-28 00:00:00+00:00,0.946,0.9694,0.8867,0.969,70231274.07
2021-11-29 00:00:00+00:00,0.969,1.003,0.9647,0.9905,73654978.78
2021-11-30 00:00:00+00:00,0.9905,1.03,0.9713,0.999,71211222.15
2021-12-01 00:00:00+00:00,0.999,1.018,0.9811,0.9905,57589730.23
2021-12-02 00:00:00+00:00,0.9905,0.9905,0.9566,0.9731,45494575.81
2021-12-03 00:00:00+00:00,0.9731,0.9844,0.8978,0.9225,59765954.14
2021-12-04 00:00:00+00:00,0.9225,0.9247,0.6081,0.8479,151221160.51
2021-12-05 00:00:00+00:00,0.8479,0.8625,0.7728,0.805,88768600.4
2021-12-06 00:00:00+00:00,0.805,0.8309,0.7504,0.8277,91754807.02
2021-12-07 00:00:00+00:00,0.8277,0.8457,0.8059,0.8162,56670310.31
2021-12-08 00:00:00+00:00,0.8162,0.884,0.8052,0.8624,63967220.92
2021-12-09 00:00:00+00:00,0.8624,0.9336,0.8333,0.8594,140522405.17
2021-12-10 00:00:00+00:00,0.8594,0.8823,0.7938,0.7994,96485808.48
2021-12-11 00:00:00+00:00,0.7994,0.844,0.7857,0.8387,41953617.06
2021-12-12 00:00:00+00:00,0.8387,0.8565,0.81,0.8404,31948501.34
2021-12-13 00:00:00+00:00,0.8404,0.8444,0.7615,0.7819,69959684.74
2021-12-14 00:00:00+00:00,0.7819,0.8215,0.7734,0.8117,62913145.2
2021-12-15 00:00:00+00:00,0.8117,0.8398,0.7781,0.8273,57667396.52
2021-12-16 00:00:00+00:00,0.8273,0.8364,0.8038,0.8054,34344254.48
2021-12-17 00:00:00+00:00,0.8054,0.832,0.7766,0.7969,73788510.06
2021-12-18 00:00:00+00:00,0.7969,0.8342,0.7918,0.8265,25548055.36
2021-12-19 00:00:00+00:00,0.8265,0.8483,0.8207,0.8349,22498057.57
2021-12-20 00:00:00+00:00,0.8349,0.9144,0.8257,0.8788,111620628.36
2021-12-21 00:00:00+00:00,0.8788,0.9609,0.8533,0.9472,115996890.9
2021-12-22 00:00:00+00:00,0.9472,0.9728,0.9245,0.9541,87350078.59
2021-12-23 00:00:00+00:00,0.9541,1.016,0.9382,0.9938,125314026.48
2021-12-24 00:00:00+00:00,0.9938,0.9969,0.8984,0.9115,95338866.73
2021-12-25 00:00:00+00:00,0.9115,0.9343,0.8999,0.9258,28011420.93
2021-12-26 00:00:00+00:00,0.9258,0.933,0.906,0.9207,16122623.37
2021-12-27 00:00:00+00:00,0.9207,0.9553,0.9154,0.9268,27833142.52
2021-12-28 00:00:00+00:00,0.9268,0.9269,0.8466,0.852,47966987.79
2021-12-29 00:00:00+00:00,0.852,0.8642,0.8117,0.8167,43682254.13
2021-12-30 00:00:00+00:00,0.8167,0.8584,0.8033,0.8389,40798213.23
2021-12-31 00:00:00+00:00,0.8389,0.8535,0.8034,0.8292,48172556.8
2022-01-01 00:00:00+00:00,0.8292,0.8559,0.8292,0.8501,19059899.18
2022-01-02 00:00:00+00:00,0.8501,0.8652,0.8378,0.8592,14921475.07
2022-01-03 00:00:00+00:00,0.8592,0.8592,0.8217,0.8324,30693302.02
2022-01-04 00:00:00+00:00,0.8324,0.845,0.8152,0.8229,43642429.2
2022-01-05 00:00:00+00:00,0.8229,0.8364,0.7126,0.7728,59463694.29
2022-01-06 00:00:00+00:00,0.7728,0.7905,0.7392,0.78,61590939.06
2022-01-07 00:00:00+00:00,0.78,0.78,0.7291,0.7627,94452486.24
2022-01-08 00:00:00+00:00,0.7627,0.7762,0.7236,0.7453,57675513.52
2022-01-09 00:00:00+00:00,0.7453,0.7667,0.7387,0.7529,34795054.08
2022-01-10 00:00:00+00:00,0.7529,0.7586,0.6984,0.7402,74019081.81
2022-01-11 00:00:00+00:00,0.7402,0.7759,0.7309,0.7703,67001175.75
2022-01-12 00:00:00+00:00,0.7703,0.8074,0.7577,0.7989,74369338.78
2022-01-13 00:00:00+00:00,0.7989,0.8023,0.7612,0.7678,53004713.12
2022-01-14 00:00:00+00:00,0.7678,0.7903,0.7522,0.7734,74919635.87
2022-01-15 00:00:00+00:00,0.7734,0.7897,0.7687,0.7796,29046388.83
2022-01-16 00:00:00+00:00,0.7796,0.7845,0.7687,0.7785,23602419.22
2022-01-17 00:00:00+00:00,0.7785,0.7804,0.7505,0.7623,52960285.59
2022-01-18 00:00:00+00:00,0.7623,0.7685,0.7362,0.7517,48411515.56
2022-01-19 00:00:00+00:00,0.7517,0.7534,0.7239,0.7382,58103338.67
2022-01-20 00:00:00+00:00,0.7382,0.762,0.7162,0.7197,60864434.17
2022-01-21 00:00:00+00:00,0.7197,0.7287,0.6138,0.6373,127803216.34
2022-01-22 00:00:00+00:00,0.6373,0.6533,0.5507,0.597,146653666.86
2022-01-23 00:00:00+00:00,0.597,0.6351,0.5906,0.629,61898214.29
2022-01-24 00:00:00+00:00,0.629,0.629,0.5536,0.6121,110300289.06
2022-01-25 00:00:00+00:00,0.6121,0.6236,0.5877,0.6176,58674403.24
2022-01-26 00:00:00+00:00,0.6176,0.6586,0.6059,0.6197,82083540.05
2022-01-27 00:00:00+00:00,0.6197,0.6244,0.5898,0.6085,49583931.08
2022-01-28 00:00:00+00:00,0.6085,0.6135,0.5918,0.6116,55277902.89
2022-01-29 00:00:00+00:00,0.6116,0.6254,0.6095,0.6175,26374826.01
2022-01-30 00:00:00+00:00,0.6175,0.6234,0.598,0.6019,23388101.96
2022-01-31 00:00:00+00:00,0.6019,0.6244,0.5806,0.6175,61600841.27
2022-02-01 00:00:00+00:00,0.6175,0.6309,0.6118,0.6286,38858947.17
2022-02-02 00:00:00+00:00,0.6286,0.6316,0.5957,0.6012,39908339.71
2022-02-03 00:00:00+00:00,0.6012,0.6108,0.5894,0.6099,39307339.79
2022-02-04 00:00:00+00:00,0.6099,0.6592,0.6045,0.6558,76912895.19
2022-02-05 00:00:00+00:00,0.6558,0.6867,0.6511,0.6664,51843104.78
2022-02-06 00:00:00+00:00,0.6664,0.6875,0.6603,0.6837,28620345.72
2022-02-07 00:00:00+00:00,0.6837,0.8389,0.6725,0.8318,170691854.21
2022-02-08 00:00:00+00:00,0.8318,0.9145,0.8045,0.8759,242245560.6
2022-02-09 00:00:00+00:00,0.8759,0.9154,0.8452,0.8701,141285542.03
2022-02-10 00:00:00+00:00,0.8701,0.8974,0.8234,0.8256,111810759.82
2022-02-11 00:00:00+00:00,0.8256,0.8333,0.7513,0.7596,105309185.92
2022-02-12 00:00:00+00:00,0.7596,0.852,0.7478,0.8226,77222280.23
2022-02-13 00:00:00+00:00,0.8226,0.847,0.7933,0.8061,53020799.63
2022-02-14 00:00:00+00:00,0.8061,0.8127,0.7802,0.8015,73492681.76
2022-02-15 00:00:00+00:00,0.8015,0.8586,0.7968,0.8524,67190262.52
2022-02-16 00:00:00+00:00,0.8524,0.8533,0.8096,0.8371,68014848.43
2022-02-17 00:00:00+00:00,0.8371,0.845,0.7545,0.7677,89230855.21
2022-02-18 00:00:00+00:00,0.7677,0.8051,0.7573,0.785,85858848.86
2022-02-19 00:00:00+00:00,0.785,0.8493,0.7713,0.8218,79182276.69
2022-02-20 00:00:00+00:00,0.8218,0.8233,0.7673,0.7767,68543121.9
2022-02-21 00:00:00+00:00,0.7767,0.8016,0.6969,0.7019,95689153.18
2022-02-22 00:00:00+00:00,0.7019,0.7268,0.6723,0.7215,96786591.93
2022-02-23 00:00:00+00:00,0.7215,0.744,0.6932,0.6962,78358835.1
2022-02-24 00:00:00+00:00,0.6962,0.7154,0.6227,0.6963,131692127.55
2022-02-25 00:00:00+00:00,0.6963,0.7789,0.6833,0.7698,92282487.32
2022-02-26 00:00:00+00:00,0.7698,0.7944,0.7412,0.751,70444494.91
2022-02-27 00:00:00+00:00,0.751,0.7672,0.705,0.7217,65056919.09
2022-02-28 00:00:00+00:00,0.7217,0.7922,0.7089,0.7819,96113934.98
2022-03-01 00:00:00+00:00,0.7819,0.8032,0.7584,0.7844,88223831.89
2022-03-02 00:00:00+00:00,0.7844,0.7848,0.7572,0.7692,63521873.44
2022-03-03 00:00:00+00:00,0.7692,0.7886,0.7344,0.7521,71657772.81
2022-03-04 00:00:00+00:00,0.7521,0.7534,0.6966,0.7126,83483908.63
2022-03-05 00:00:00+00:00,0.7126,0.7683,0.7054,0.7542,45318903.64
2022-03-06 00:00:00+00:00,0.7542,0.7587,0.7228,0.7249,40613415.69
2022-03-07 00:00:00+00:00,0.7249,0.7536,0.7035,0.7205,89459923.29
2022-03-08 00:00:00+00:00,0.7205,0.7302,0.7135,0.721,67712798.19
2022-03-09 00:00:00+00:00,0.721,0.7745,0.7201,0.7659,78415451.46
2022-03-10 00:00:00+00:00,0.7659,0.7789,0.7233,0.7364,82296273.72
2022-03-11 00:00:00+00:00,0.7364,0.8128,0.7253,0.8028,114859899.79
2022-03-12 00:00:00+00:00,0.8028,0.8487,0.7795,0.786,81127285.98
2022-03-13 00:00:00+00:00,0.786,0.8044,0.7535,0.7604,47930815.02
2022-03-14 00:00:00+00:00,0.7604,0.7774,0.7456,0.7749,70710463.15
2022-03-15 00:00:00+00:00,0.7749,0.7765,0.7418,0.7661,63346576.79
2022-03-16 00:00:00+00:00,0.7661,0.7944,0.7582,0.7927,86144134.94
2022-03-17 00:00:00+00:00,0.7927,0.8018,0.7833,0.794,53670691.36
2022-03-18 00:00:00+00:00,0.794,0.8006,0.7767,0.7969,79775732.08
2022-03-19 00:00:00+00:00,0.7969,0.8269,0.7921,0.82,48023863.35
2022-03-20 00:00:00+00:00,0.82,0.8222,0.7961,0.8055,42872243.41
2022-03-21 00:00:00+00:00,0.8055,0.8543,0.7882,0.8384,92870591.03
2022-03-22 00:00:00+00:00,0.8384,0.8646,0.8286,0.837,87818685.77
2022-03-23 00:00:00+00:00,0.837,0.8457,0.8177,0.8378,71898285.41
2022-03-24 00:00:00+00:00,0.8378,0.8501,0.8274,0.8429,79751242.07
2022-03-25 00:00:00+00:00,0.8429,0.8459,0.821,0.8245,87043377.4
2022-03-26 00:00:00+00:00,0.8245,0.835,0.8209,0.8332,28140586.32
2022-03-27 00:00:00+00:00,0.8332,0.8581,0.8285,0.8579,37547488.03
2022-03-28 00:00:00+00:00,0.8579,0.9118,0.8542,0.8636,118665501.26
2022-03-29 00:00:00+00:00,0.8636,0.8853,0.8442,0.8581,83055045.0
2022-03-30 00:00:00+00:00,0.8581,0.8715,0.8465,0.8612,66534575.94
2022-03-31 00:00:00+00:00,0.8612,0.8731,0.7893,0.8148,91660834.01
2022-04-01 00:00:00+00:00,0.8148,0.834,0.8076,0.8279,120886911.29
2022-04-02 00:00:00+00:00,0.8279,0.85,0.8195,0.8241,34746426.75
2022-04-03 00:00:00+00:00,0.8241,0.8521,0.8153,0.8429,28348696.61
2022-04-04 00:00:00+00:00,0.8429,0.8433,0.8054,0.8265,72967911.99
2022-04-05 00:00:00+00:00,0.8265,0.836,0.8151,0.817,76242025.46
2022-04-06 00:00:00+00:00,0.817,0.8184,0.7569,0.7598,90711478.99
2022-04-07 00:00:00+00:00,0.7598,0.7905,0.7529,0.7877,65706896.08
2022-04-08 00:00:00+00:00,0.7877,0.7935,0.7473,0.7551,96194186.42
2022-04-09 00:00:00+00:00,0.7551,0.7664,0.7538,0.7623,23546008.94
2022-04-10 00:00:00+00:00,0.7623,0.7731,0.7529,0.7545,25509617.47
2022-04-11 00:00:00+00:00,0.7545,0.7555,0.6815,0.6949,103964123.15
2022-04-12 00:00:00+00:00,0.6949,0.7255,0.6921,0.7151,96558523.64
2022-04-13 00:00:00+00:00,0.7151,0.725,0.7018,0.7232,83712554.91
2022-04-14 00:00:00+00:00,0.7232,0.7408,0.7086,0.7263,56483422.2
2022-04-15 00:00:00+00:00,0.7263,0.7968,0.7261,0.7857,86034581.58
2022-04-16 00:00:00+00:00,0.7857,0.7994,0.7665,0.7809,38917638.41
2022-04-17 00:00:00+00:00,0.7809,0.7858,0.7484,0.7522,31638979.99
2022-04-18 00:00:00+00:00,0.7522,0.7694,0.7279,0.7693,73189350.38
2022-04-19 00:00:00+00:00,0.7693,0.7816,0.7589,0.7752,55153245.16
2022-04-20 00:00:00+00:00,0.7752,0.7752,0.7425,0.752,67016217.09
2022-04-21 00:00:00+00:00,0.752,0.7682,0.7201,0.7328,70094890.19
2022-04-22 00:00:00+00:00,0.7328,0.7385,0.7141,0.7177,56939085.72
2022-04-23 00:00:00+00:00,0.7177,0.7266,0.703,0.7055,25969337.31
2022-04-24 00:00:00+00:00,0.7055,0.7117,0.6948,0.6982,26857850.68
2022-04-25 00:00:00+00:00,0.6982,0.6995,0.646,0.6934,93280985.29
2022-04-26 00:00:00+00:00,0.6934,0.7063,0.6284,0.6424,86581298.63
2022-04-27 00:00:00+00:00,0.6424,0.6622,0.6368,0.6523,72171750.11
2022-04-28 00:00:00+00:00,0.6523,0.6571,0.6335,0.6428,63805887.42
2022-04-29 00:00:00+00:00,0.6428,0.6466,0.5996,0.6114,92315159.79
2022-04-30 00:00:00+00:00,0.6114,0.6283,0.568,0.5853,42720801.84
2022-05-01 00:00:00+00:00,0.5853,0.6121,0.5761,0.6071,68720728.34
2022-05-02 00:00:00+00:00,0.6071,0.6304,0.5984,0.6143,73842827.98
2022-05-03 00:00:00+00:00,0.6143,0.6276,0.5961,0.6047,60576759.36
2022-05-04 00:00:00+00:00,0.6047,0.6499,0.6042,0.6457,81605475.35
2022-05-05 00:00:00+00:00,0.6457,0.6569,0.5808,0.5982,88827178.08
2022-05-06 00:00:00+00:00,0.5982,0.6158,0.5879,0.6022,102495261.82
2022-05-07 00:00:00+00:00,0.6022,0.6041,0.5695,0.5808,25094734.77
2022-05-08 00:00:00+00:00,0.5808,0.5825,0.5578,0.5659,41479655.42
2022-05-09 00:00:00+00:00,0.5659,0.5782,0.4737,0.4877,119010746.29
2022-05-10 00:00:00+00:00,0.4877,0.5364,0.4729,0.5132,107303673.61
2022-05-11 00:00:00+00:00,0.5132,0.5223,0.3655,0.4152,230775034.19
2022-05-12 00:00:00+00:00,0.4152,0.4277,0.3344,0.3843,208055022.96
2022-05-13 00:00:00+00:00,0.3843,0.4638,0.3805,0.422,161333476.36
2022-05-14 00:00:00+00:00,0.422,0.44,0.3952,0.4259,56172206.01
2022-05-15 00:00:00+00:00,0.4259,0.449,0.4144,0.4475,46209326.64
2022-05-16 00:00:00+00:00,0.4475,0.4476,0.4084,0.4221,86276166.34
2022-05-17 00:00:00+00:00,0.4221,0.4394,0.4168,0.4372,75469797.71
2022-05-18 00:00:00+00:00,0.4372,0.4418,0.4034,0.4049,70484020.71
2022-05-19 00:00:00+00:00,0.4049,0.4233,0.3916,0.42,75649032.09
2022-05-20 00:00:00+00:00,0.42,0.4392,0.4011,0.4099,107574619.92
2022-05-21 00:00:00+00:00,0.4099,0.4175,0.403,0.4141,32054907.99
2022-05-22 00:00:00+00:00,0.4141,0.4245,0.4096,0.4215,29154037.43
2022-05-23 00:00:00+00:00,0.4215,0.4281,0.3998,0.4044,65258508.01
2022-05-24 00:00:00+00:00,0.4044,0.413,0.3903,0.4081,66832847.13
2022-05-25 00:00:00+00:00,0.4081,0.4126,0.3942,0.4055,74567740.29
2022-05-26 00:00:00+00:00,0.4055,0.4103,0.3748,0.3924,90898284.59
2022-05-27 00:00:00+00:00,0.3924,0.4023,0.3758,0.3813,111594486.27
2022-05-28 00:00:00+00:00,0.3813,0.3882,0.3801,0.3858,32826644.56
2022-05-29 00:00:00+00:00,0.3858,0.3901,0.379,0.3886,26347876.41
2022-05-30 00:00:00+00:00,0.3886,0.4194,0.3865,0.4184,73122850.34
2022-05-31 00:00:00+00:00,0.4184,0.4329,0.4063,0.4212,101810399.88
2022-06-01 00:00:00+00:00,0.4212,0.426,0.3888,0.3977,83053811.99
2022-06-02 00:00:00+00:00,0.3977,0.4067,0.3902,0.4049,70565997.56
2022-06-03 00:00:00+00:00,0.4049,0.4099,0.3832,0.3898,85514482.88
2022-06-04 00:00:00+00:00,0.3898,0.3937,0.3843,0.3921,22292094.42
2022-06-05 00:00:00+00:00,0.3921,0.3993,0.3893,0.3951,23542111.62
2022-06-06 00:00:00+00:00,0.3951,0.4089,0.3939,0.4025,65769290.74
2022-06-07 00:00:00+00:00,0.4025,0.4167,0.3839,0.4074,75828278.32
2022-06-08 00:00:00+00:00,0.4074,0.4099,0.3947,0.4001,62435708.57
2022-06-09 00:00:00+00:00,0.4001,0.4035,0.3964,0.3997,51182431.85
2022-06-10 00:00:00+00:00,0.3997,0.4112,0.3761,0.3811,95750045.43
2022-06-11 00:00:00+00:00,0.3811,0.3881,0.3555,0.3592,40391684.8
2022-06-12 00:00:00+00:00,0.3592,0.3649,0.3394,0.343,64093340.71
2022-06-13 00:00:00+00:00,0.343,0.35,0.3009,0.3112,119540098.46
2022-06-14 00:00:00+00:00,0.3112,0.3262,0.2934,0.3214,87204839.31
2022-06-15 00:00:00+00:00,0.3214,0.3461,0.299,0.3433,87641740.66
2022-06-16 00:00:00+00:00,0.3433,0.347,0.307,0.3126,77326788.63
2022-06-17 00:00:00+00:00,0.3126,0.339,0.3103,0.3207,97731973.18
2022-06-18 00:00:00+00:00,0.3207,0.3258,0.2868,0.3072,46278339.11
2022-06-19 00:00:00+00:00,0.3072,0.3321,0.2979,0.326,37159724.1
2022-06-20 00:00:00+00:00,0.326,0.3282,0.313,0.3222,67168245.14
2022-06-21 00:00:00+00:00,0.3222,0.3368,0.3182,0.3287,69871366.06
2022-06-22 00:00:00+00:00,0.3287,0.3291,0.3184,0.3219,53187289.93
2022-06-23 00:00:00+00:00,0.3219,0.3363,0.321,0.3351,48761789.4
2022-06-24 00:00:00+00:00,0.3351,0.3868,0.3351,0.3669,133591613.28
2022-06-25 00:00:00+00:00,0.3669,0.3736,0.354,0.3673,24368183.63
2022-06-26 00:00:00+00:00,0.3673,0.3746,0.3575,0.3588,27674226.05
2022-06-27 00:00:00+00:00,0.3588,0.3666,0.3479,0.353,73619468.38
2022-06-28 00:00:00+00:00,0.353,0.3554,0.3351,0.3369,81713050.51
2022-06-29 00:00:00+00:00,0.3369,0.3409,0.3198,0.3289,77652645.65
2022-06-30 00:00:00+00:00,0.3289,0.3329,0.3058,0.3321,88314501.69
2022-07-01 00:00:00+00:00,0.3321,0.3353,0.3088,0.3131,113765013.0
2022-07-02 00:00:00+00:00,0.3131,0.3175,0.3091,0.3151,22731236.23
2022-07-03 00:00:00+00:00,0.3151,0.3253,0.3082,0.321,27560033.4
2022-07-04 00:00:00+00:00,0.321,0.3291,0.3142,0.3281,66198977.42
2022-07-05 00:00:00+00:00,0.3281,0.3304,0.3127,0.3249,69287325.23
2022-07-06 00:00:00+00:00,0.3249,0.3335,0.3194,0.3319,74913819.37
2022-07-07 00:00:00+00:00,0.3319,0.3452,0.3262,0.342,70463990.13
2022-07-08 00:00:00+00:00,0.342,0.358,0.3353,0.3398,102566262.95
2022-07-09 00:00:00+00:00,0.3398,0.3474,0.3391,0.3447,21283137.35
2022-07-10 00:00:00+00:00,0.3447,0.3448,0.3162,0.3251,58393049.14
2022-07-11 00:00:00+00:00,0.3251,0.3287,0.3108,0.3148,81123402.49
2022-07-12 00:00:00+00:00,0.3148,0.3177,0.3073,0.3112,70887651.22
