timestamp,open,high,low,close,volume
2022-05-30 00:00:00+00:00,29452.23,32161.5,29287.63,31716.41,1426112899.49
2022-05-31 00:00:00+00:00,31716.41,32367.02,31203.31,31782.16,1028808882.28
2022-06-01 00:00:00+00:00,31782.16,31956.43,29324.1,29789.58,1343136773.16
2022-06-02 00:00:00+00:00,29789.58,30647.18,29574.16,30439.63,932339972.84
2022-06-03 00:00:00+00:00,30439.63,30676.7,29249.37,29680.3,734000142.92
2022-06-04 00:00:00+00:00,29680.3,29953.65,29466.57,29845.48,310298122.38
2022-06-05 00:00:00+00:00,29845.48,30151.31,29516.97,29897.9,311392830.2
2022-06-06 00:00:00+00:00,29897.9,31740.27,29876.22,31353.78,1076503583.85
2022-06-07 00:00:00+00:00,31353.78,31551.28,29210.15,31111.75,1340573593.65
2022-06-08 00:00:00+00:00,31111.75,31305.48,29839.64,30189.27,844411303.8
2022-06-09 00:00:00+00:00,30189.27,30677.87,29924.47,30082.94,620735850.86
2022-06-10 00:00:00+00:00,30082.94,30336.9,28839.92,29067.38,1133049950.35
2022-06-11 00:00:00+00:00,29067.38,29414.37,28105.18,28389.49,696986226.28
2022-06-12 00:00:00+00:00,28389.49,28519.32,26570.67,26587.35,1060464718.45
2022-06-13 00:00:00+00:00,26587.35,26871.6,21976.15,22471.59,4089411013.33
2022-06-14 00:00:00+00:00,22471.59,23214.28,20837.64,22118.37,2063908671.45
2022-06-15 00:00:00+00:00,22118.37,22743.84,20083.9,22566.73,2516136880.34
2022-06-16 00:00:00+00:00,22566.73,22961.17,20209.17,20372.85,1326876814.5
2022-06-17 00:00:00+00:00,20372.85,21330.5,20221.24,20432.26,1312456705.74
2022-06-18 00:00:00+00:00,20432.26,20722.69,17600.75,18954.25,1898530847.49
2022-06-19 00:00:00+00:00,18954.25,20776.87,17936.0,20553.48,1190970309.62
2022-06-20 00:00:00+00:00,20553.48,21016.02,19616.32,20550.91,995940744.76
2022-06-21 00:00:00+00:00,20550.91,21694.7,20339.03,20699.21,954292227.72
2022-06-22 00:00:00+00:00,20699.21,20862.67,19756.23,19956.16,1027725806.49
2022-06-23 00:00:00+00:00,19956.16,21195.95,19870.07,21098.41,836636021.34
2022-06-24 00:00:00+00:00,21098.41,21528.86,20717.47,21219.46,850728330.88
2022-06-25 00:00:00+00:00,21219.46,21587.06,20902.05,21474.19,459148971.07
2022-06-26 00:00:00+00:00,21474.19,21855.84,20968.82,21031.85,445023789.79
2022-06-27 00:00:00+00:00,21031.85,21505.42,20553.32,20718.16,643546203.12
2022-06-28 00:00:00+00:00,20718.16,21184.16,20179.52,20251.96,680727935.72
2022-06-29 00:00:00+00:00,20251.96,20402.7,19844.86,20094.16,751143299.02
2022-06-30 00:00:00+00:00,20094.16,20138.96,18622.86,19908.49,1084138608.25
2022-07-01 00:00:00+00:00,19908.49,20817.65,18952.12,19249.33,1220917103.86
2022-07-02 00:00:00+00:00,19249.33,19419.25,18965.44,19225.66,393018265.78
2022-07-03 00:00:00+00:00,19225.66,19617.18,18768.2,19294.21,430213883.45
2022-07-04 00:00:00+00:00,19294.21,20313.34,19036.44,20212.81,623812499.17
2022-07-05 00:00:00+00:00,20212.81,20725.51,19284.32,20158.69,931653558.35
2022-07-06 00:00:00+00:00,20158.69,20637.99,19749.93,20545.04,794040793.32
2022-07-07 00:00:00+00:00,20545.04,21840.22,20242.62,21611.8,1059807101.57
2022-07-08 00:00:00+00:00,21611.8,22377.17,21183.19,21592.65,1233183200.22
2022-07-09 00:00:00+00:00,21592.65,21942.8,21328.96,21582.17,455218724.75
2022-07-10 00:00:00+00:00,21582.17,21591.09,20671.26,20846.53,485593616.02
2022-07-11 00:00:00+00:00,20846.53,20852.04,19872.03,19944.25,756481179.49
2022-07-12 00:00:00+00:00,19944.25,20036.49,19230.29,19309.71,873486517.39
2022-07-13 00:00:00+00:00,19309.71,20274.83,18919.1,20230.81,1176644137.94
2022-07-14 00:00:00+00:00,20230.81,20869.51,19620.06,20577.38,1021414563.11
2022-07-15 00:00:00+00:00,20577.38,21185.15,20373.45,20827.27,747216252.44
2022-07-16 00:00:00+00:00,20827.27,21574.75,20481.02,21199.01,586102523.47
2022-07-17 00:00:00+00:00,21199.01,21658.47,20752.85,20792.81,544609266.04
2022-07-18 00:00:00+00:00,20792.81,22749.06,20760.73,22447.39,1466428849.49
2022-07-19 00:00:00+00:00,22447.39,23790.89,21588.2,23399.91,1796378775.92
2022-07-20 00:00:00+00:00,23399.91,24276.14,22923.14,23222.77,1752951921.32
2022-07-21 00:00:00+00:00,23222.77,23419.67,22348.64,23153.54,1201004931.31
2022-07-22 00:00:00+00:00,23153.54,23749.68,22513.01,22686.32,987692728.11
2022-07-23 00:00:00+00:00,22686.32,22997.6,21953.76,22452.14,577941932.27
2022-07-24 00:00:00+00:00,22452.14,23012.74,22270.07,22585.4,504031294.93
2022-07-25 00:00:00+00:00,22585.4,22660.92,21268.28,21305.59,940453686.83
2022-07-26 00:00:00+00:00,21305.59,21341.58,20733.24,21258.08,809969148.7
2022-07-27 00:00:00+00:00,21258.08,23101.9,21049.67,22960.19,1159394788.9
2022-07-28 00:00:00+00:00,22960.19,24196.42,22599.92,23855.65,1303025378.67
2022-07-29 00:00:00+00:00,23855.65,24416.37,23444.29,23769.15,1011106548.39
2022-07-30 00:00:00+00:00,23769.15,24619.11,23521.46,23646.03,778025187.47
2022-07-31 00:00:00+00:00,23646.03,24187.18,23243.11,23308.14,545406548.92
2022-08-01 00:00:00+00:00,23308.14,23504.29,22866.94,23271.57,730342406.93
2022-08-02 00:00:00+00:00,23271.57,23451.58,22668.87,22991.49,787698099.6
2022-08-03 00:00:00+00:00,22991.49,23615.71,22695.67,22825.25,1039306431.63
2022-08-04 00:00:00+00:00,22825.25,23228.89,22418.27,22622.99,835033359.1
2022-08-05 00:00:00+00:00,22622.99,23473.92,22590.7,23319.22,1166014614.12
2022-08-06 00:00:00+00:00,23319.22,23350.56,22922.93,22956.4,400822462.12
2022-08-07 00:00:00+00:00,22956.4,23400.38,22854.01,23179.86,388274452.92
2022-08-08 00:00:00+00:00,23179.86,24244.59,23162.43,23817.72,976262666.12
2022-08-09 00:00:00+00:00,23817.72,23923.56,22881.18,23156.66,894336181.98
2022-08-10 00:00:00+00:00,23156.66,24216.73,22674.6,23959.67,1241926276.36
2022-08-11 00:00:00+00:00,23959.67,24895.61,23867.0,23943.36,1338354341.04
2022-08-12 00:00:00+00:00,23943.36,24458.75,23609.84,24412.17,816924712.5
2022-08-13 00:00:00+00:00,24412.17,24892.27,24306.08,24449.86,710217434.56
2022-08-14 00:00:00+00:00,24449.86,25012.36,24160.64,24313.71,886604908.12
2022-08-15 00:00:00+00:00,24313.71,25203.38,23783.19,24101.69,1331189946.12
2022-08-16 00:00:00+00:00,24101.69,24247.12,23673.2,23858.64,874700819.79
2022-08-17 00:00:00+00:00,23858.64,24442.02,23185.14,23338.03,1079499588.63
2022-08-18 00:00:00+00:00,23338.03,23595.74,23115.03,23201.51,582346641.96
2022-08-19 00:00:00+00:00,23201.51,23202.7,20801.31,20833.43,1770449474.07
2022-08-20 00:00:00+00:00,20833.43,21361.45,20772.5,21142.06,803223608.15
2022-08-21 00:00:00+00:00,21142.06,21744.02,21074.63,21514.79,650828688.99
2022-08-22 00:00:00+00:00,21514.79,21524.9,20908.27,21399.66,940511413.54
2022-08-23 00:00:00+00:00,21399.66,21675.25,20896.83,21520.62,879396196.46
2022-08-24 00:00:00+00:00,21520.62,21879.03,21154.75,21369.05,912147556.2
2022-08-25 00:00:00+00:00,21369.05,21811.37,21314.81,21565.47,674553131.93
2022-08-26 00:00:00+00:00,21565.47,21856.85,20121.8,20247.99,1564850841.73
2022-08-27 00:00:00+00:00,20247.99,20363.82,19828.05,20038.42,774590756.91
2022-08-28 00:00:00+00:00,20038.42,20155.59,19527.69,19554.08,597441164.24
2022-08-29 00:00:00+00:00,19554.08,20415.53,19548.16,20292.37,1043661877.31
2022-08-30 00:00:00+00:00,20292.37,20574.12,19548.55,19813.51,1405744450.56
2022-08-31 00:00:00+00:00,19813.51,20483.64,19804.19,20050.28,1165077708.26
2022-09-01 00:00:00+00:00,20050.28,20204.51,19571.05,20129.93,896421556.74
2022-09-02 00:00:00+00:00,20129.93,20439.1,19760.56,19957.44,836881983.68
2022-09-03 00:00:00+00:00,19957.44,20052.13,19659.2,19834.79,339922228.57
2022-09-04 00:00:00+00:00,19834.79,20022.47,19591.33,20003.46,387149235.82
2022-09-05 00:00:00+00:00,20003.46,20051.73,19638.59,19793.29,518213568.45
2022-09-06 00:00:00+00:00,19793.29,20177.38,18707.09,18791.95,1428040857.48
2022-09-07 00:00:00+00:00,18791.95,19458.77,18559.15,19287.52,961396794.5
2022-09-08 00:00:00+00:00,19287.52,19452.91,19023.78,19321.77,850349370.86
2022-09-09 00:00:00+00:00,19321.77,21559.78,19299.24,21369.73,1657848347.88
2022-09-10 00:00:00+00:00,21369.73,21807.62,21138.54,21655.13,752905078.21
2022-09-11 00:00:00+00:00,21655.13,21850.77,21366.74,21836.45,600008216.45
2022-09-12 00:00:00+00:00,21836.45,22482.54,21567.71,22400.52,1264510737.92
2022-09-13 00:00:00+00:00,22400.52,22767.89,19914.37,20173.77,1788207293.16
2022-09-14 00:00:00+00:00,20173.77,20530.34,19652.44,20233.68,1065222653.27
2022-09-15 00:00:00+00:00,20233.68,20333.61,19529.68,19700.15,892897629.94
2022-09-16 00:00:00+00:00,19700.15,19889.64,19346.99,19804.02,948028635.91
2022-09-17 00:00:00+00:00,19804.02,20189.93,19756.39,20118.35,723991455.67
2022-09-18 00:00:00+00:00,20118.35,20120.58,19345.98,19417.72,622064584.36
2022-09-19 00:00:00+00:00,19417.72,19681.29,18292.38,19541.28,1289079956.8
2022-09-20 00:00:00+00:00,19541.28,19634.28,18735.87,18879.95,1124075891.27
2022-09-21 00:00:00+00:00,18879.95,19744.77,18189.92,18468.05,1811417134.73
2022-09-22 00:00:00+00:00,18468.05,19509.87,18366.46,19405.96,1827681691.12
2022-09-23 00:00:00+00:00,19405.96,19500.17,18540.64,19291.13,1261371285.29
2022-09-24 00:00:00+00:00,19291.13,19308.47,18813.25,18924.39,566563739.62
2022-09-25 00:00:00+00:00,18924.39,19172.03,18652.6,18809.94,544445399.91
2022-09-26 00:00:00+00:00,18809.94,19316.15,18689.2,19230.96,1874981288.59
2022-09-27 00:00:00+00:00,19230.96,20377.45,18832.07,19081.4,2089386131.83
2022-09-28 00:00:00+00:00,19081.4,19774.99,18494.71,19412.67,1792918120.6
2022-09-29 00:00:00+00:00,19412.67,19641.07,18848.01,19593.46,1327829608.79
2022-09-30 00:00:00+00:00,19593.46,20180.46,19201.02,19425.63,1428753976.44
2022-10-01 00:00:00+00:00,19425.63,19482.38,19188.77,19313.96,286091612.81
2022-10-02 00:00:00+00:00,19313.96,19394.33,18929.91,19058.15,485799328.96
2022-10-03 00:00:00+00:00,19058.15,19697.23,18988.8,19632.35,1106456268.73
2022-10-04 00:00:00+00:00,19632.35,20459.26,19499.64,20344.58,1290593290.94
2022-10-05 00:00:00+00:00,20344.58,20366.34,19757.31,20160.74,1195512448.37
2022-10-06 00:00:00+00:00,20160.74,20449.46,19866.54,19965.12,1502842418.9
2022-10-07 00:00:00+00:00,19965.12,20058.36,19331.73,19532.81,1177831670.26
2022-10-08 00:00:00+00:00,19532.81,19625.41,19273.73,19419.32,339438324.44
2022-10-09 00:00:00+00:00,19419.32,19558.67,19325.6,19442.41,386265984.43
2022-10-10 00:00:00+00:00,19442.41,19526.12,19052.64,19131.36,856332007.87
2022-10-11 00:00:00+00:00,19131.36,19263.78,18858.74,19058.29,1173375200.58
2022-10-12 00:00:00+00:00,19058.29,19231.72,18977.33,19154.85,744262154.09
2022-10-13 00:00:00+00:00,19154.85,19504.63,18229.27,19378.91,1669767296.93
2022-10-14 00:00:00+00:00,19378.91,19946.24,19085.87,19182.01,1445859713.35
2022-10-15 00:00:00+00:00,19182.01,19226.15,18989.54,19069.72,290658263.23
2022-10-16 00:00:00+00:00,19069.72,19424.55,19065.87,19264.26,303391318.02
2022-10-17 00:00:00+00:00,19264.26,19676.02,19159.47,19550.49,831592233.83
2022-10-18 00:00:00+00:00,19550.49,19698.1,19095.12,19330.29,1167039781.8
2022-10-19 00:00:00+00:00,19330.29,19359.2,19075.49,19123.89,943284685.97
2022-10-20 00:00:00+00:00,19123.89,19339.65,18927.42,19043.54,1244652119.42
2022-10-21 00:00:00+00:00,19043.54,19248.63,18696.2,19166.4,1191982244.05
2022-10-22 00:00:00+00:00,19166.4,19254.68,19116.62,19207.57,314703377.71
2022-10-23 00:00:00+00:00,19207.57,19687.8,19081.67,19572.6,607568457.44
2022-10-24 00:00:00+00:00,19572.6,19593.09,19164.18,19331.06,1228052555.79
2022-10-25 00:00:00+00:00,19331.06,20414.92,19243.03,20087.18,2052122456.45
2022-10-26 00:00:00+00:00,20087.18,21013.26,20059.27,20776.76,2453067543.31
2022-10-27 00:00:00+00:00,20776.76,20876.24,20207.09,20295.28,1813055358.34
2022-10-28 00:00:00+00:00,20295.28,20751.67,20031.32,20599.89,1597589795.85
2022-10-29 00:00:00+00:00,20599.89,21064.84,20564.11,20820.19,1219658735.57
2022-10-30 00:00:00+00:00,20820.19,20936.41,20523.41,20630.65,797587682.85
2022-10-31 00:00:00+00:00,20630.65,20833.31,20242.91,20492.56,1260610163.71
2022-11-01 00:00:00+00:00,20492.56,20684.6,20336.33,20480.27,997276692.3
2022-11-02 00:00:00+00:00,20480.27,20801.56,20061.18,20150.33,1861306372.17
2022-11-03 00:00:00+00:00,20150.33,20385.92,20040.32,20207.99,1095711784.35
2022-11-04 00:00:00+00:00,20207.99,21295.37,20182.9,21150.6,2037648086.91
2022-11-05 00:00:00+00:00,21150.6,21471.49,21085.76,21301.57,706196028.56
2022-11-06 00:00:00+00:00,21301.57,21363.27,20893.65,20910.59,586960236.65
2022-11-07 00:00:00+00:00,20910.59,21066.63,20395.49,20593.73,1506814091.81
2022-11-08 00:00:00+00:00,20593.73,20672.25,17452.87,18544.7,4026079371.74
2022-11-09 00:00:00+00:00,18544.7,18581.64,15546.97,15820.02,4215919087.89
2022-11-10 00:00:00+00:00,15820.02,18113.28,15674.81,17559.67,2835119228.72
2022-11-11 00:00:00+00:00,17559.67,17644.1,16383.43,17007.72,1767514338.22
2022-11-12 00:00:00+00:00,17007.72,17067.53,16603.78,16773.9,582536367.95
2022-11-13 00:00:00+00:00,16773.9,16921.72,16235.01,16307.47,586182485.99
2022-11-14 00:00:00+00:00,16307.47,17157.81,15797.71,16592.04,1384247874.05
2022-11-15 00:00:00+00:00,16592.04,17091.76,16509.15,16879.14,1282932319.76
2022-11-16 00:00:00+00:00,16879.14,16988.63,16373.11,16648.05,1075046774.52
2022-11-17 00:00:00+00:00,16648.05,16731.41,16405.81,16680.21,650179026.0
2022-11-18 00:00:00+00:00,16680.21,16975.14,16531.77,16677.95,753255014.89
2022-11-19 00:00:00+00:00,16677.95,16798.75,16539.01,16683.72,282884885.11
2022-11-20 00:00:00+00:00,16683.72,16730.0,16169.2,16253.6,470894190.07
2022-11-21 00:00:00+00:00,16253.6,16272.47,15480.69,15760.19,1289350720.98
2022-11-22 00:00:00+00:00,15760.19,16277.08,15600.3,16198.25,1184556737.9
2022-11-23 00:00:00+00:00,16198.25,16676.49,16144.79,16590.98,1087435133.37
2022-11-24 00:00:00+00:00,16590.98,16787.9,16453.52,16588.46,624934230.62
2022-11-25 00:00:00+00:00,16588.46,16605.86,16336.71,16508.33,572460119.25
2022-11-26 00:00:00+00:00,16508.33,16687.21,16382.61,16451.53,346443601.6
2022-11-27 00:00:00+00:00,16451.53,16587.18,16401.91,16420.87,300543689.5
2022-11-28 00:00:00+00:00,16420.87,16477.82,16000.76,16207.01,867757025.61
2022-11-29 00:00:00+00:00,16207.01,16528.39,16096.7,16431.79,833578637.87
2022-11-30 00:00:00+00:00,16431.79,17216.6,16424.76,17162.35,1460126671.64
2022-12-01 00:00:00+00:00,17162.35,17255.22,16865.92,16978.64,978462617.82
2022-12-02 00:00:00+00:00,16978.64,17102.08,16827.01,17094.49,771518084.81
2022-12-03 00:00:00+00:00,17094.49,17152.49,16868.66,16888.31,419139334.98
2022-12-04 00:00:00+00:00,16888.31,17194.4,16884.91,17111.76,508091945.23
2022-12-05 00:00:00+00:00,17111.76,17409.45,16879.12,16966.84,1077884559.22
2022-12-06 00:00:00+00:00,16966.84,17101.02,16917.86,17086.52,811906594.36
2022-12-07 00:00:00+00:00,17086.52,17126.91,16713.28,16837.85,710367336.21
2022-12-08 00:00:00+00:00,16837.85,17286.64,16757.86,17226.02,827814503.9
2022-12-09 00:00:00+00:00,17226.02,17319.38,17077.4,17126.85,712368959.63
2022-12-10 00:00:00+00:00,17126.85,17221.25,17102.71,17129.19,296657331.89
2022-12-11 00:00:00+00:00,17129.19,17259.64,17080.42,17094.83,379827965.39
2022-12-12 00:00:00+00:00,17094.83,17239.13,16881.75,17208.66,739369625.44
2022-12-13 00:00:00+00:00,17208.66,17945.07,17096.23,17775.32,1407400841.45
2022-12-14 00:00:00+00:00,17775.32,18344.32,17684.33,17801.37,1523737945.31
2022-12-15 00:00:00+00:00,17801.37,17853.72,17296.89,17359.21,1200283423.38
2022-12-16 00:00:00+00:00,17359.21,17520.63,16611.58,16658.44,1508594012.33
2022-12-17 00:00:00+00:00,16658.44,16794.06,16593.68,16780.55,684665347.29
2022-12-18 00:00:00+00:00,16780.55,16830.84,16673.02,16742.74,421765916.48
2022-12-19 00:00:00+00:00,16742.74,16813.47,16350.32,16442.79,1050395879.84
2022-12-20 00:00:00+00:00,16442.79,17028.68,16404.94,16901.12,1315229591.09
2022-12-21 00:00:00+00:00,16901.12,16922.92,16737.8,16821.13,711271059.5
2022-12-22 00:00:00+00:00,16821.13,16860.78,16571.31,16816.01,814340454.91
2022-12-23 00:00:00+00:00,16816.01,16907.78,16763.01,16780.97,789038908.8
2022-12-24 00:00:00+00:00,16780.97,16857.81,16779.49,16837.16,293139806.69
2022-12-25 00:00:00+00:00,16837.16,16850.93,16736.37,16829.1,295850564.63
2022-12-26 00:00:00+00:00,16829.1,16926.73,16796.91,16916.07,347724478.09
2022-12-27 00:00:00+00:00,16916.07,16960.3,16606.04,16700.54,720956171.23
2022-12-28 00:00:00+00:00,16700.54,16767.99,16471.35,16540.47,901583901.63
2022-12-29 00:00:00+00:00,16540.47,16650.11,16487.13,16631.24,682471478.61
2022-12-30 00:00:00+00:00,16631.24,16637.25,16364.76,16599.47,880260779.52
2022-12-31 00:00:00+00:00,16599.47,16625.46,16487.05,16531.31,456998456.42
2023-01-01 00:00:00+00:00,16531.31,16619.82,16502.85,16613.87,335220861.58
2023-01-02 00:00:00+00:00,16613.87,16768.07,16544.15,16670.08,503360386.62
2023-01-03 00:00:00+00:00,16670.08,16766.7,16605.01,16670.16,628582193.83
2023-01-04 00:00:00+00:00,16670.16,16972.62,16651.02,16846.82,990689260.54
2023-01-05 00:00:00+00:00,16846.82,16869.84,16764.64,16825.87,524511536.58
2023-01-06 00:00:00+00:00,16825.87,17013.77,16687.42,16946.16,883642131.54
2023-01-07 00:00:00+00:00,16946.16,16972.62,16905.39,16942.73,196915427.54
2023-01-08 00:00:00+00:00,16942.73,17132.21,16913.28,17115.81,359149910.85
2023-01-09 00:00:00+00:00,17115.81,17387.59,17103.2,17179.03,1271943559.93
2023-01-10 00:00:00+00:00,17179.03,17484.36,17148.57,17442.44,997764944.91
2023-01-11 00:00:00+00:00,17442.44,17986.45,17324.71,17938.0,1113334370.52
2023-01-12 00:00:00+00:00,17938.0,19092.31,17906.4,18849.0,2252897545.61
2023-01-13 00:00:00+00:00,18849.0,19992.23,18717.45,19932.05,1820146569.6
2023-01-14 00:00:00+00:00,19932.05,21255.15,19895.77,20954.52,2223938908.13
2023-01-15 00:00:00+00:00,20954.52,21047.91,20575.44,20878.94,924310249.74
2023-01-16 00:00:00+00:00,20878.94,21438.83,20635.89,21188.92,1399257790.94
2023-01-17 00:00:00+00:00,21188.92,21555.18,20866.41,21136.12,1181967488.8
2023-01-18 00:00:00+00:00,21136.12,21624.6,20411.68,20678.47,1733563128.99
2023-01-19 00:00:00+00:00,20678.47,21180.98,20670.44,21082.28,1141134569.38
2023-01-20 00:00:00+00:00,21082.28,22724.89,20884.26,22676.2,1793127005.71
2023-01-21 00:00:00+00:00,22676.2,23327.14,22465.82,22789.92,2212422402.47
2023-01-22 00:00:00+00:00,22789.92,23072.22,22343.13,22714.99,1419749432.93
2023-01-23 00:00:00+00:00,22714.99,23154.59,22585.74,22917.47,1622068993.43
2023-01-24 00:00:00+00:00,22917.47,23159.62,22485.0,22637.8,1788469593.53
2023-01-25 00:00:00+00:00,22637.8,23801.04,22354.6,23066.28,2010835832.21
2023-01-26 00:00:00+00:00,23066.28,23268.02,22870.4,23009.15,1477492373.79
2023-01-27 00:00:00+00:00,23009.15,23485.53,22594.06,23077.75,1499524205.45
2023-01-28 00:00:00+00:00,23077.75,23181.57,22895.7,23031.02,465656885.65
2023-01-29 00:00:00+00:00,23031.02,23948.42,22981.04,23747.26,1356557545.16
2023-01-30 00:00:00+00:00,23747.26,23796.62,22577.01,22833.34,1699735992.01
2023-01-31 00:00:00+00:00,22833.34,23271.14,22725.41,23129.7,1144361734.86
2023-02-01 00:00:00+00:00,23129.7,23799.9,22792.33,23730.52,1166002955.1
2023-02-02 00:00:00+00:00,23730.52,24229.18,23423.04,23470.8,1378661476.28
2023-02-03 00:00:00+00:00,23470.8,23709.93,23230.74,23437.21,961229252.16
2023-02-04 00:00:00+00:00,23437.21,23582.26,23268.8,23332.1,334962158.54
2023-02-05 00:00:00+00:00,23332.1,23429.68,22796.98,22940.79,628865943.88
2023-02-06 00:00:00+00:00,22940.79,23147.93,22655.5,22761.44,918256802.27
2023-02-07 00:00:00+00:00,22761.44,23343.29,22752.6,23252.78,852489794.18
2023-02-08 00:00:00+00:00,23252.78,23407.79,22688.45,22961.13,746102368.06
2023-02-09 00:00:00+00:00,22961.13,23000.67,21741.16,21807.55,1626493846.29
2023-02-10 00:00:00+00:00,21807.55,21940.0,21495.4,21634.86,1139170302.72
2023-02-11 00:00:00+00:00,21634.86,21897.19,21611.54,21862.19,371394433.41
2023-02-12 00:00:00+00:00,21862.19,22081.41,21659.69,21790.14,601407332.2
2023-02-13 00:00:00+00:00,21790.14,21895.37,21407.31,21787.77,1271661452.37
2023-02-14 00:00:00+00:00,21787.77,22308.02,21587.95,22208.56,1121665134.71
2023-02-15 00:00:00+00:00,22208.56,24338.52,22059.91,24332.21,1636571319.77
2023-02-16 00:00:00+00:00,24332.21,25233.22,23522.57,23533.22,2195432803.47
2023-02-17 00:00:00+00:00,23533.22,25012.32,23368.98,24578.28,2024871806.46
2023-02-18 00:00:00+00:00,24578.28,24854.76,24454.5,24638.27,550069111.96
2023-02-19 00:00:00+00:00,24638.27,25175.28,24253.13,24287.53,1073608902.53
2023-02-20 00:00:00+00:00,24287.53,25098.8,23873.19,24838.09,1341924666.63
2023-02-21 00:00:00+00:00,24838.09,25216.35,24168.6,24450.5,1699888067.11
2023-02-22 00:00:00+00:00,24450.5,24471.79,23597.76,24186.92,1707889533.14
2023-02-23 00:00:00+00:00,24186.92,24595.08,23629.29,23941.1,1630064365.85
2023-02-24 00:00:00+00:00,23941.1,24125.33,22830.91,23189.78,1610829236.2
2023-02-25 00:00:00+00:00,23189.78,23217.24,22809.89,23167.45,568950226.09
2023-02-26 00:00:00+00:00,23167.45,23673.78,23068.21,23557.39,631467544.32
2023-02-27 00:00:00+00:00,23557.39,23876.65,23144.28,23490.07,1044207235.8
2023-02-28 00:00:00+00:00,23490.07,23596.23,23039.39,23134.2,814038669.29
2023-03-01 00:00:00+00:00,23134.2,23962.77,23037.24,23641.2,1069269054.45
2023-03-02 00:00:00+00:00,23641.2,23788.72,23212.33,23467.22,812811073.66
2023-03-03 00:00:00+00:00,23467.22,23476.96,22147.42,22361.45,1327277875.2
2023-03-04 00:00:00+00:00,22361.45,22410.72,22179.49,22351.08,263900606.97
2023-03-05 00:00:00+00:00,22351.08,22632.51,22240.41,22433.65,467793624.03
2023-03-06 00:00:00+00:00,22433.65,22596.13,22304.69,22410.34,606978083.02
2023-03-07 00:00:00+00:00,22410.34,22540.33,21965.95,22200.87,864523666.0
2023-03-08 00:00:00+00:00,22200.87,22261.89,21643.55,21707.57,906402439.01
2023-03-09 00:00:00+00:00,21707.57,21820.94,20120.77,20369.38,1583970760.32
2023-03-10 00:00:00+00:00,20369.38,20370.96,19597.37,20207.71,2102930124.63
2023-03-11 00:00:00+00:00,20207.71,20847.54,19898.92,20610.5,1413061561.77
2023-03-12 00:00:00+00:00,20610.5,22215.0,20448.6,22180.75,1351176384.58
2023-03-13 00:00:00+00:00,22180.75,24575.29,21897.79,24205.82,2191332261.4
2023-03-14 00:00:00+00:00,24205.82,26507.17,24084.6,24758.71,2744102900.12
2023-03-15 00:00:00+00:00,24758.71,25249.88,23950.43,24369.16,1824299874.63
2023-03-16 00:00:00+00:00,24369.16,25210.61,24221.04,25051.31,1372147049.17
2023-03-17 00:00:00+00:00,25051.31,27784.36,24945.47,27440.55,2553142780.58
2023-03-18 00:00:00+00:00,27440.55,27746.59,26658.45,26973.38,1324019896.23
2023-03-19 00:00:00+00:00,26973.38,28448.08,26902.0,28037.32,1337303939.31
2023-03-20 00:00:00+00:00,28037.32,28534.79,27229.43,27807.29,1837053374.08
2023-03-21 00:00:00+00:00,27807.29,28498.09,27411.61,28185.99,1338965601.35
2023-03-22 00:00:00+00:00,28185.99,28877.16,26681.65,27317.37,2400261127.73
2023-03-23 00:00:00+00:00,27317.37,28810.23,27188.53,28345.69,1938232268.08
2023-03-24 00:00:00+00:00,28345.69,28417.0,27047.96,27491.73,1580517109.41
2023-03-25 00:00:00+00:00,27491.73,27810.74,27188.56,27493.43,739835810.14
2023-03-26 00:00:00+00:00,27493.43,28212.64,27447.43,27996.81,815186275.78
2023-03-27 00:00:00+00:00,27996.81,28044.15,26565.75,27145.09,1332454545.99
2023-03-28 00:00:00+00:00,27145.09,27501.44,26660.19,27274.9,1046551233.93
2023-03-29 00:00:00+00:00,27274.9,28640.99,27261.75,28355.87,1471076398.38
2023-03-30 00:00:00+00:00,28355.87,29172.9,27731.64,28037.46,1790022475.11
2023-03-31 00:00:00+00:00,28037.46,28650.47,27541.23,28477.29,1436740283.79
2023-04-01 00:00:00+00:00,28477.29,28810.95,28265.42,28465.3,563299405.51
2023-04-02 00:00:00+00:00,28465.3,28538.36,27880.95,28186.76,592581072.46
2023-04-03 00:00:00+00:00,28186.76,28494.64,27290.26,27810.08,1467725080.7
2023-04-04 00:00:00+00:00,27810.08,28437.75,27674.33,28178.13,951913230.9
